rospy.get_time,x1,x2,x3,closestValue,bestX,msg.x,msg.y,msg.z,msg.range,msg.velocity,msg.bearing,msg.intensity
1648226750.31163,1.0069288635,2.105093689,2.5994700623,1.0069288635,1.0069288635,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.700000762939453
1648226750.344761,1.0069846344,2.1057810974,2.5995089722,1.0069846344,1.0069846344,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,25.0
1648226750.4109542,1.007166214,2.1034374237,2.5992002869,1.007166214,1.007166214,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.600000381469727
1648226750.4443393,1.0069690704,2.1033985138,2.5988539886,1.0069690704,1.0069690704,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.600000381469727
1648226750.5187597,1.0072180939,2.1045748901,2.5990589142,1.0072180939,1.0072180939,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.0
1648226750.5501108,1.0069314575,2.1056306458,2.5989356995,1.0069314575,1.0069314575,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.600000381469727
1648226750.6169567,1.0069392395,2.1035282135,2.5997618866,1.0069392395,1.0069392395,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,25.0
1648226750.645273,1.0071337891,2.0992066193,2.5996140289,1.0071337891,1.0071337891,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.700000762939453
1648226750.7131584,1.0075293732,2.0956917572,2.6001704407,1.0075293732,1.0075293732,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.299999237060547
1648226750.7445352,1.0074632263,2.0942754364,2.6001237488,1.0074632263,1.0074632263,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,23.100000381469727
1648226750.8130586,1.0068510437,2.0942261505,2.5997268677,1.0068510437,1.0068510437,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.600000381469727
1648226750.845196,1.007170105,2.0940692139,2.5994402313,1.007170105,1.007170105,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.5
1648226750.912713,1.0074372864,2.0941587067,2.5996153259,1.0074372864,1.0074372864,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.299999237060547
1648226750.9484417,1.0073789215,2.0941859436,2.599563446,1.0073789215,1.0073789215,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.299999237060547
1648226751.0138252,1.0073918915,2.0937527466,2.5999175262,1.0073918915,1.0073918915,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.399999618530273
1648226751.0452359,1.0073905945,2.0936840057,2.5997891235,1.0073905945,1.0073905945,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.399999618530273
1648226751.1132033,1.0073413086,2.0939823151,2.5999784851,1.0073413086,1.0073413086,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.399999618530273
1648226751.145927,1.0074437714,2.0949978638,2.5998176575,1.0074437714,1.0074437714,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.5
1648226751.2118697,1.0075241852,2.0977838135,2.5995128632,1.0075241852,1.0075241852,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.5
1648226751.2452977,1.0075099182,2.1015969849,2.5995089722,1.0075099182,1.0075099182,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.700000762939453
1648226751.3149657,1.0070429993,2.1043712616,2.5990122223,1.0070429993,1.0070429993,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.5
1648226751.3451219,1.0066642761,2.1055619049,2.5991107941,1.0066642761,1.0066642761,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.5
1648226751.4125638,1.0073594666,2.1056423187,2.5992949677,1.0073594666,1.0073594666,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.799999237060547
1648226751.4455407,1.0076564789,2.1054075623,2.5993273926,1.0076564789,1.0076564789,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.600000381469727
1648226751.5117228,1.0068730927,2.104620285,2.5993468475,1.0068730927,1.0068730927,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.299999237060547
1648226751.5454555,1.0076940918,2.1011871338,2.5996568298,1.0076940918,1.0076940918,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.100000381469727
1648226751.613667,1.0081713867,2.0973013306,2.5997748566,1.0081713867,1.0081713867,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,24.899999618530273
1648226751.6444824,1.0074761963,2.0950704956,2.600021286,1.0074761963,1.0074761963,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,25.5
1648226751.7130148,1.0069042206,2.0939382172,2.5999097443,1.0069042206,1.0069042206,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,25.299999237060547
1648226751.7448356,1.0066513062,2.0937229156,2.6001795197,1.0066513062,1.0066513062,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.600000381469727
1648226751.8134763,1.006697998,2.0939161682,2.600012207,1.006697998,1.006697998,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.600000381469727
1648226751.852525,1.00671875,2.0941042328,2.6001055908,1.00671875,1.00671875,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.5
1648226751.9113219,1.0066668701,2.0937955475,2.6001016998,1.0066668701,1.0066668701,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.100000381469727
1648226751.9446306,1.0069392395,2.0939472961,2.6002806854,1.0069392395,1.0069392395,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.100000381469727
1648226752.012433,1.0073750305,2.094005661,2.6006308746,1.0073750305,1.0073750305,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.399999618530273
1648226752.0450287,1.0077070618,2.094886322,2.6005050659,1.0077070618,1.0077070618,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.5
1648226752.1138325,1.0079184723,2.0964530945,2.6000965118,1.0079184723,1.0079184723,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.299999237060547
1648226752.1456048,1.0076564789,2.0985633087,2.6001172638,1.0076564789,1.0076564789,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.700000762939453
1648226752.2120845,1.0070715332,2.1011962128,2.6001016998,1.0070715332,1.0070715332,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.799999237060547
1648226752.2449903,1.0072492218,2.1036721802,2.599577713,1.0072492218,1.0072492218,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.799999237060547
1648226752.3132117,1.0074489594,2.1046630859,2.5997657776,1.0074489594,1.0074489594,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.399999618530273
1648226752.3449597,1.0074969482,2.1044918823,2.5994700623,1.0074969482,1.0074969482,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,23.899999618530273
1648226752.4114785,1.0077265167,2.1040353394,2.5992690277,1.0077265167,1.0077265167,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.899999618530273
1648226752.4456892,1.0076357269,2.1019069672,2.5998228455,1.0076357269,1.0076357269,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.0
1648226752.5126364,1.0073464966,2.0982481384,2.5997022247,1.0073464966,1.0073464966,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,23.5
1648226752.544959,1.0069561005,2.0958422089,2.5997800446,1.0069561005,1.0069561005,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,23.5
1648226752.6150434,1.0072180939,2.0945452118,2.6000913239,1.0072180939,1.0072180939,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.600000381469727
1648226752.6495695,1.0071065521,2.0939057922,2.6000900269,1.0071065521,1.0071065521,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.0
1648226752.7121248,1.007151947,2.0937540436,2.5997437286,1.007151947,1.007151947,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.5
1648226752.7449481,1.0078419495,2.0938059235,2.5999006653,1.0078419495,1.0078419495,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.700000762939453
1648226752.81132,1.0079729462,2.0937760925,2.6003001404,1.0079729462,1.0079729462,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.200000762939453
1648226752.8477473,1.0076979828,2.0939459991,2.6002249146,1.0076979828,1.0076979828,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.200000762939453
1648226752.9221737,1.0077278137,2.0938383484,2.5999836731,1.0077278137,1.0077278137,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,23.899999618530273
1648226752.9483185,1.0081311798,2.0944907379,2.6001535797,1.0081311798,1.0081311798,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.100000381469727
1648226753.0109673,1.0081337738,2.0954349518,2.5999836731,1.0081337738,1.0081337738,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.899999618530273
1648226753.0444722,1.0080767059,2.0974919891,2.6001419067,1.0080767059,1.0080767059,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.5
1648226753.115021,1.0077822876,2.0989070129,2.5994272614,1.0077822876,1.0077822876,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.600000381469727
1648226753.1491706,1.0078302765,2.1019562531,2.5995037842,1.0078302765,1.0078302765,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.200000762939453
1648226753.2136102,1.0077628326,2.1033777618,2.5995167542,1.0077628326,1.0077628326,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.5
1648226753.2448363,1.0076694489,2.103290863,2.5997229767,1.0076694489,1.0076694489,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,23.700000762939453
1648226753.311387,1.0076305389,2.1026190186,2.6000744629,1.0076305389,1.0076305389,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,23.700000762939453
1648226753.3449264,1.0075643921,2.1009445953,2.599595871,1.0075643921,1.0075643921,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.799999237060547
1648226753.4118345,1.0075812531,2.0979446411,2.5996827698,1.0075812531,1.0075812531,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.700000762939453
1648226753.4456563,1.0074463654,2.0963597107,2.5996555328,1.0074463654,1.0074463654,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.700000762939453
1648226753.5134423,1.0073944855,2.0947138214,2.600045929,1.0073944855,1.0073944855,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.399999618530273
1648226753.5452766,1.0074956512,2.0942209625,2.5998137665,1.0074956512,1.0074956512,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.799999237060547
1648226753.613119,1.0075384521,2.0939174652,2.6003040314,1.0075384521,1.0075384521,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.600000381469727
1648226753.6470842,1.0074800873,2.094005661,2.6002313995,1.0074800873,1.0074800873,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.899999618530273
1648226753.7189522,1.0074204254,2.0941963196,2.6002534485,1.0074204254,1.0074204254,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.899999618530273
1648226753.7457387,1.0074320984,2.094447937,2.6002404785,1.0074320984,1.0074320984,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.100000381469727
1648226753.8118758,1.0072232819,2.0946035767,2.6002262115,1.0072232819,1.0072232819,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.0
1648226753.8443894,1.0073659515,2.0951768494,2.5997748566,1.0073659515,1.0073659515,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,23.600000381469727
1648226753.914022,1.0074632263,2.0959317017,2.6001808167,1.0074632263,1.0074632263,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.399999618530273
1648226753.948561,1.0076409149,2.0972183228,2.6002586365,1.0076409149,1.0076409149,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,23.399999618530273
1648226754.0117826,1.0076785278,2.0991249084,2.5998448944,1.0076785278,1.0076785278,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.299999237060547
1648226754.0464303,1.0072414398,2.1005010223,2.6001068878,1.0072414398,1.0072414398,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.299999237060547
1648226754.116242,1.0071882629,2.10241539,2.5998928833,1.0071882629,1.0071882629,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,23.799999237060547
1648226754.1449835,1.0072959137,2.1016540527,2.5998215485,1.0072959137,1.0072959137,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,23.799999237060547
1648226754.2115607,1.0072531128,2.1007098389,2.5995595551,1.0072531128,1.0072531128,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,23.0
1648226754.2446582,1.0072206879,2.0995114136,2.5997631836,1.0072206879,1.0072206879,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,23.700000762939453
1648226754.3113544,1.0073892975,2.0982870483,2.5999862671,1.0073892975,1.0073892975,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.100000381469727
1648226754.3484523,1.0074359894,2.0960549164,2.6003610992,1.0074359894,1.0074359894,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.100000381469727
1648226754.4186466,1.0076538849,2.0955101776,2.6004064941,1.0076538849,1.0076538849,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.600000381469727
1648226754.4471726,1.0072998047,2.0947994232,2.6002806854,1.0072998047,1.0072998047,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.799999237060547
1648226754.511593,1.0074048615,2.0943052673,2.6002054596,1.0074048615,1.0074048615,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.700000762939453
1648226754.5450792,1.0074839783,2.0941898346,2.6001380157,1.0074839783,1.0074839783,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.700000762939453
1648226754.6219416,1.0074736023,2.0944284821,2.6002015686,1.0074736023,1.0074736023,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.5
1648226754.6499512,1.0074204254,2.0943338013,2.5998656464,1.0074204254,1.0074204254,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.399999618530273
1648226754.7118924,1.0075164032,2.0947397614,2.6002417755,1.0075164032,1.0075164032,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,25.100000381469727
1648226754.7444987,1.0075267792,2.094895401,2.6005854797,1.0075267792,1.0075267792,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,25.299999237060547
1648226754.8114438,1.0074813843,2.0954245758,2.6001911926,1.0074813843,1.0074813843,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.899999618530273
1648226754.8456886,1.0075164032,2.0961262512,2.5997774506,1.0075164032,1.0075164032,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.799999237060547
1648226754.91277,1.0076331329,2.0967436218,2.6002858734,1.0076331329,1.0076331329,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,29.200000762939453
1648226754.9458501,1.0075760651,2.0983298492,2.5999460602,1.0075760651,1.0075760651,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,29.200000762939453
1648226755.0125303,1.0073672485,2.0998019409,2.5998085785,1.0073672485,1.0073672485,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.600000381469727
1648226755.0451493,1.0074969482,2.1000418854,2.5997190857,1.0074969482,1.0074969482,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.700000762939453
1648226755.1125052,1.0074632263,2.0998667908,2.5998513794,1.0074632263,1.0074632263,0.18605293333530426,0.7266541719436646,0.0,0.7500946521759033,-0.5363579392433167,75.63848114013672,33.400001525878906
1648226755.1464539,1.0073789215,2.0985723877,2.6002703094,1.0073789215,1.0073789215,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,31.200000762939453
1648226755.2122443,1.0074230194,2.0978123474,2.6002690125,1.0074230194,1.0074230194,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.0
1648226755.2474444,1.0075605011,2.0965529633,2.6000731659,1.0075605011,1.0075605011,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.0
1648226755.314923,1.0075708771,2.0954738617,2.600007019,1.0075708771,1.0075708771,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.700000762939453
1648226755.3455648,1.0074333954,2.0954323578,2.6002962494,1.0074333954,1.0074333954,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.799999237060547
1648226755.412704,1.007583847,2.0951249695,2.6002923584,1.007583847,1.007583847,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.899999618530273
1648226755.4479544,1.0076733398,2.09487854,2.6002534485,1.0076733398,1.0076733398,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.5
1648226755.5117435,1.0074282074,2.0940328979,2.600458374,1.0074282074,1.0074282074,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.799999237060547
1648226755.544922,1.0073101807,2.0941574097,2.6003870392,1.0073101807,1.0073101807,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.799999237060547
1648226755.6136596,1.0073944855,2.0947903442,2.6001873016,1.0073944855,1.0073944855,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.299999237060547
1648226755.652528,1.0075254822,2.094916153,2.6000679779,1.0075254822,1.0075254822,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.299999237060547
1648226755.7140868,1.0073828125,2.0956528473,2.5994726562,1.0073828125,1.0073828125,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.100000381469727
1648226755.7444496,1.0074243164,2.0965399933,2.5997787476,1.0074243164,1.0074243164,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,24.299999237060547
1648226755.8111887,1.0074723053,2.0969407654,2.5996269989,1.0074723053,1.0074723053,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.0
1648226755.8444612,1.0073140717,2.0974452972,2.5994155884,1.0073140717,1.0073140717,0.9191930890083313,-0.8702269792556763,0.0,1.265784740447998,0.0,-43.43253707885742,25.0
1648226755.9263954,1.0072712708,2.098875885,2.5996386719,1.0072712708,1.0072712708,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.600000381469727
