time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2021/11/15/11:49:06.897502,9142,1636973346,897244776,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:06.897526,9143,1636973346,897285818,ti_mmwave,1,0.841717243195,0.673913121223,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:06.897578,9144,1636973346,897308009,ti_mmwave,2,0.955089688301,0.83067125082,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:06.897588,9145,1636973346,897312516,ti_mmwave,3,1.26331007481,-0.079111546278,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:06.897597,9146,1636973346,897317666,ti_mmwave,4,1.61958765984,0.474669247866,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:06.897607,9147,1636973346,897322611,ti_mmwave,5,1.64683806896,0.36918720603,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:06.897618,9148,1636973346,897327951,ti_mmwave,6,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:06.897627,9149,1636973346,897332610,ti_mmwave,7,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:06.897638,9150,1636973346,897339555,ti_mmwave,8,2.29716491699,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:49:06.897779,9151,1636973346,897382094,ti_mmwave,9,1.82835566998,-0.0,0.0,0.0,-0.912914097309,0,0.0,0.0
2021/11/15/11:49:06.897804,9152,1636973346,897386948,ti_mmwave,10,1.81401538849,0.228544458747,0.0,0.0,-0.912914097309,0,0.0,0.0
2021/11/15/11:49:06.897816,9153,1636973346,897391748,ti_mmwave,11,1.17202293873,-0.0,0.0,0.0,-0.684685587883,0,0.0,0.0
2021/11/15/11:49:06.897903,9154,1636973346,897396941,ti_mmwave,12,1.16973161697,-0.0732514336705,0.0,0.0,-0.684685587883,0,0.0,0.0
2021/11/15/11:49:06.897912,9155,1636973346,897401639,ti_mmwave,13,0.929211616516,1.29508531094,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:06.897919,9156,1636973346,897406815,ti_mmwave,14,1.5931725502,0.0498109720647,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:06.958189,9157,1636973346,956638841,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:06.958329,9158,1636973346,956770188,ti_mmwave,1,0.841717243195,0.673913121223,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:06.958541,9159,1636973346,956793061,ti_mmwave,2,1.61958765984,0.474669247866,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:06.958580,9160,1636973346,956813074,ti_mmwave,3,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:06.959487,9161,1636973346,956830681,ti_mmwave,4,2.34404587746,-0.0,0.0,0.0,0.684685587883,0,0.0,0.0
2021/11/15/11:49:06.959537,9162,1636973346,956852067,ti_mmwave,5,1.12459242344,-0.0351606868207,0.0,0.0,-0.684685587883,0,0.0,0.0
2021/11/15/11:49:06.959755,9163,1636973346,956871295,ti_mmwave,6,0.855531692505,1.34489619732,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:06.959942,9164,1636973346,956888921,ti_mmwave,7,1.21890377998,-0.0,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:06.960148,9165,1636973346,956908067,ti_mmwave,8,1.21652078629,-0.076181486249,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:06.962320,9166,1636973346,960051324,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:06.962434,9167,1636973346,960140882,ti_mmwave,1,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:06.962535,9168,1636973346,960168882,ti_mmwave,2,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:06.962576,9169,1636973346,960193640,ti_mmwave,3,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:06.963171,9170,1636973346,960213799,ti_mmwave,4,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:06.963235,9171,1636973346,960234583,ti_mmwave,5,2.29716491699,-0.0,0.0,0.0,0.684685587883,0,0.0,0.0
2021/11/15/11:49:06.963325,9172,1636973346,960256734,ti_mmwave,6,2.1565220356,-0.0,0.0,0.0,-1.36937117577,0,0.0,0.0
2021/11/15/11:49:06.963362,9173,1636973346,960277703,ti_mmwave,7,1.12514197826,-0.0,0.0,0.0,-0.684685587883,0,0.0,0.0
2021/11/15/11:49:06.963785,9174,1636973346,960299424,ti_mmwave,8,0.901881933212,1.25699460506,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:06.963839,9175,1636973346,960324078,ti_mmwave,9,1.21830844879,-0.0380907431245,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:07.016912,9176,1636973347,16426639,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.016958,9177,1636973347,16484583,ti_mmwave,1,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.016976,9178,1636973347,16497302,ti_mmwave,2,1.64683806896,0.36918720603,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.017074,9179,1636973347,16507255,ti_mmwave,3,1.61958765984,0.474669247866,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.017191,9180,1636973347,16516685,ti_mmwave,4,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.017370,9181,1636973347,16558798,ti_mmwave,5,1.78060483932,0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.017401,9182,1636973347,16691941,ti_mmwave,6,1.07773435116,-0.0336956568062,0.0,0.0,-0.684685587883,0,0.0,0.0
2021/11/15/11:49:07.017440,9183,1636973347,16712144,ti_mmwave,7,0.901881933212,1.25699460506,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.017500,9184,1636973347,16720214,ti_mmwave,8,1.54404568672,0.096691891551,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.017533,9185,1636973347,16727355,ti_mmwave,9,1.40157771111,1.4489133358,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.017802,9186,1636973347,16739543,ti_mmwave,10,1.21830844879,0.0380907431245,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:07.017891,9187,1636973347,16897848,ti_mmwave,11,0.806229114532,0.914177834988,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:07.018644,9188,1636973347,18324607,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.018676,9189,1636973347,18362677,ti_mmwave,1,0.813594818115,0.707608819008,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.018693,9190,1636973347,18373624,ti_mmwave,2,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.018709,9191,1636973347,18384884,ti_mmwave,3,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.018960,9192,1636973347,18396524,ti_mmwave,4,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.019074,9193,1636973347,18470072,ti_mmwave,5,2.01587939262,-0.0,0.0,0.0,-1.14114260674,0,0.0,0.0
2021/11/15/11:49:07.019123,9194,1636973347,18486954,ti_mmwave,6,1.07773435116,-0.0336956568062,0.0,0.0,-0.684685587883,0,0.0,0.0
2021/11/15/11:49:07.019189,9195,1636973347,18495243,ti_mmwave,7,1.07773435116,0.0336956568062,0.0,0.0,-0.684685587883,0,0.0,0.0
2021/11/15/11:49:07.019210,9196,1636973347,18504148,ti_mmwave,8,1.17145049572,-0.0366257168353,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.019230,9197,1636973347,18512196,ti_mmwave,9,1.02329087257,1.16030263901,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.019356,9198,1636973347,18520625,ti_mmwave,10,1.54707026482,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.076643,9199,1636973347,76405643,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.076758,9200,1636973347,76460732,ti_mmwave,1,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.076774,9201,1636973347,76469591,ti_mmwave,2,0.847465574741,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.076787,9202,1636973347,76474833,ti_mmwave,3,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.076830,9203,1636973347,76480870,ti_mmwave,4,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.076922,9204,1636973347,76486383,ti_mmwave,5,1.03087639809,-0.032230630517,0.0,0.0,-0.684685587883,0,0.0,0.0
2021/11/15/11:49:07.077077,9205,1636973347,76659692,ti_mmwave,6,0.901881933212,1.25699460506,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.077099,9206,1636973347,76668337,ti_mmwave,7,1.02329087257,1.16030263901,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.077112,9207,1636973347,76674327,ti_mmwave,8,1.16973161697,-0.0732514336705,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:07.077136,9208,1636973347,76679243,ti_mmwave,9,1.17202293873,-0.0,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:07.077595,9209,1636973347,77384474,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.077615,9210,1636973347,77408264,ti_mmwave,1,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.077677,9211,1636973347,77415135,ti_mmwave,2,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.077698,9212,1636973347,77420897,ti_mmwave,3,1.61958765984,0.474669247866,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.077786,9213,1636973347,77427453,ti_mmwave,4,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.077795,9214,1636973347,77461229,ti_mmwave,5,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.077841,9215,1636973347,77468064,ti_mmwave,6,1.03087639809,-0.032230630517,0.0,0.0,-0.684685587883,0,0.0,0.0
2021/11/15/11:49:07.077872,9216,1636973347,77473456,ti_mmwave,7,0.901881933212,1.25699460506,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.077925,9217,1636973347,77478635,ti_mmwave,8,1.02329087257,1.16030263901,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.137575,9218,1636973347,136685158,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.137929,9219,1636973347,136792812,ti_mmwave,1,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.137994,9220,1636973347,136826132,ti_mmwave,2,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.138036,9221,1636973347,136843763,ti_mmwave,3,1.78060483932,0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.138079,9222,1636973347,136863216,ti_mmwave,4,0.982574462891,-0.061531201005,0.0,0.0,-0.684685587883,0,0.0,0.0
2021/11/15/11:49:07.138115,9223,1636973347,136887651,ti_mmwave,5,0.98449921608,-0.0,0.0,0.0,-0.684685587883,0,0.0,0.0
2021/11/15/11:49:07.138193,9224,1636973347,136907409,ti_mmwave,6,0.901881933212,1.25699460506,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.138505,9225,1636973347,136926701,ti_mmwave,7,1.54404568672,0.096691891551,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.138698,9226,1636973347,136988925,ti_mmwave,8,1.17202293873,-0.0,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:07.143682,9227,1636973347,140974986,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.143758,9228,1636973347,141147826,ti_mmwave,1,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.143797,9229,1636973347,141222201,ti_mmwave,2,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.144120,9230,1636973347,141253798,ti_mmwave,3,0.885148882866,0.83799636364,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.144320,9231,1636973347,141289863,ti_mmwave,4,1.64683806896,0.36918720603,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.144369,9232,1636973347,141328662,ti_mmwave,5,1.61958765984,0.474669247866,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.144637,9233,1636973347,141367413,ti_mmwave,6,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.144688,9234,1636973347,141408251,ti_mmwave,7,0.982574462891,-0.061531201005,0.0,0.0,-0.684685587883,0,0.0,0.0
2021/11/15/11:49:07.145059,9235,1636973347,141466238,ti_mmwave,8,0.98449921608,-0.0,0.0,0.0,-0.684685587883,0,0.0,0.0
2021/11/15/11:49:07.145111,9236,1636973347,141509466,ti_mmwave,9,0.726275861263,1.31266570091,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.145160,9237,1636973347,141556174,ti_mmwave,10,0.874552130699,1.21890377998,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.145282,9238,1636973347,141603099,ti_mmwave,11,1.17202293873,-0.0,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:07.197462,9239,1636973347,197113217,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.197783,9240,1636973347,197185135,ti_mmwave,1,0.813594818115,0.707608819008,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.197945,9241,1636973347,197200250,ti_mmwave,2,0.847465574741,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.198010,9242,1636973347,197211321,ti_mmwave,3,1.63412106037,0.421928226948,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.198061,9243,1636973347,197220989,ti_mmwave,4,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.198085,9244,1636973347,197230098,ti_mmwave,5,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.198104,9245,1636973347,197238376,ti_mmwave,6,0.937160372734,-0.0293005723506,0.0,0.0,-0.684685587883,0,0.0,0.0
2021/11/15/11:49:07.257543,9246,1636973347,256713854,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.257601,9247,1636973347,256794843,ti_mmwave,1,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.257648,9248,1636973347,256813671,ti_mmwave,2,0.885148882866,0.83799636364,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.258178,9249,1636973347,256824394,ti_mmwave,3,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.258274,9250,1636973347,256837935,ti_mmwave,4,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.258306,9251,1636973347,256849932,ti_mmwave,5,0.937160372734,-0.0293005723506,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.258528,9252,1636973347,256865958,ti_mmwave,6,0.937160372734,0.0293005723506,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.258571,9253,1636973347,256952939,ti_mmwave,7,0.614374637604,1.317060709,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.258677,9254,1636973347,256968519,ti_mmwave,8,0.780043423176,1.22622895241,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.259754,9255,1636973347,258783945,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.259969,9256,1636973347,258849809,ti_mmwave,1,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.260153,9257,1636973347,258869257,ti_mmwave,2,0.813594818115,0.707608819008,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.260370,9258,1636973347,258884585,ti_mmwave,3,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.260605,9259,1636973347,258896437,ti_mmwave,4,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.260832,9260,1636973347,258909555,ti_mmwave,5,0.89073741436,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.316864,9261,1636973347,316510421,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.316975,9262,1636973347,316576703,ti_mmwave,1,0.841717243195,0.673913121223,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.317052,9263,1636973347,316585648,ti_mmwave,2,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.317141,9264,1636973347,316590523,ti_mmwave,3,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.317231,9265,1636973347,316597916,ti_mmwave,4,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.317366,9266,1636973347,316602079,ti_mmwave,5,0.89073741436,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.318302,9267,1636973347,317582310,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.318341,9268,1636973347,317632258,ti_mmwave,1,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.318365,9269,1636973347,317639446,ti_mmwave,2,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.318380,9270,1636973347,317646685,ti_mmwave,3,0.847465574741,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.318390,9271,1636973347,317653181,ti_mmwave,4,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.318402,9272,1636973347,317659643,ti_mmwave,5,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.318461,9273,1636973347,317665612,ti_mmwave,6,0.89073741436,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.377241,9274,1636973347,376577812,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.377738,9275,1636973347,376687435,ti_mmwave,1,0.783016264439,0.741304457188,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.377802,9276,1636973347,376705536,ti_mmwave,2,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.377923,9277,1636973347,376722045,ti_mmwave,3,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.377993,9278,1636973347,376739544,ti_mmwave,4,0.89073741436,-0.0,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:07.379997,9279,1636973347,378802545,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.380062,9280,1636973347,378872658,ti_mmwave,1,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.380125,9281,1636973347,378890047,ti_mmwave,2,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.380153,9282,1636973347,378908524,ti_mmwave,3,0.842206656933,0.0527410283685,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:49:07.436820,9283,1636973347,436367677,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.436873,9284,1636973347,436412117,ti_mmwave,1,0.841717243195,0.673913121223,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.436910,9285,1636973347,436420078,ti_mmwave,2,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.437530,9286,1636973347,437246704,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.437595,9287,1636973347,437291292,ti_mmwave,1,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.437609,9288,1636973347,437299903,ti_mmwave,2,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.498726,9289,1636973347,497509878,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.498872,9290,1636973347,497628420,ti_mmwave,1,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.498930,9291,1636973347,497652733,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.498962,9292,1636973347,497672717,ti_mmwave,3,1.78060483932,0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.499065,9293,1636973347,497690004,ti_mmwave,4,0.890302419662,0.0278355441988,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:07.556953,9294,1636973347,556454442,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.557063,9295,1636973347,556585326,ti_mmwave,1,0.841717243195,0.673913121223,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.557258,9296,1636973347,556598119,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.557340,9297,1636973347,556607978,ti_mmwave,3,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.557362,9298,1636973347,556615902,ti_mmwave,4,0.888996005058,0.0556710883975,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:07.558337,9299,1636973347,557903813,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.558369,9300,1636973347,557949546,ti_mmwave,1,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.558552,9301,1636973347,557959722,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.558630,9302,1636973347,557967306,ti_mmwave,3,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.558844,9303,1636973347,557975197,ti_mmwave,4,0.890302419662,0.0278355441988,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:07.558951,9304,1636973347,557988738,ti_mmwave,5,0.886814415455,0.083506628871,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:49:07.617260,9305,1636973347,616593665,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.617451,9306,1636973347,616706780,ti_mmwave,1,0.841717243195,0.673913121223,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.617574,9307,1636973347,616722203,ti_mmwave,2,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.617716,9308,1636973347,616733090,ti_mmwave,3,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.617767,9309,1636973347,616746135,ti_mmwave,4,0.885148882866,0.83799636364,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.617795,9310,1636973347,616757616,ti_mmwave,5,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.617875,9311,1636973347,616768991,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.617959,9312,1636973347,616830728,ti_mmwave,7,0.89073741436,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.620592,9313,1636973347,619828584,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.621054,9314,1636973347,619916502,ti_mmwave,1,0.841717243195,0.673913121223,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.621486,9315,1636973347,619933909,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.621643,9316,1636973347,619946992,ti_mmwave,3,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.622318,9317,1636973347,619963918,ti_mmwave,4,0.89073741436,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.622764,9318,1636973347,619976206,ti_mmwave,5,0.886814415455,0.083506628871,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:49:07.676852,9319,1636973347,676382907,ti_mmwave,0,0.0326277315617,0.0879017189145,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.676960,9320,1636973347,676445442,ti_mmwave,1,0.813594818115,0.707608819008,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.676987,9321,1636973347,676457434,ti_mmwave,2,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.677098,9322,1636973347,676466512,ti_mmwave,3,0.847465574741,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.677257,9323,1636973347,676478355,ti_mmwave,4,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.677328,9324,1636973347,676485716,ti_mmwave,5,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:49:07.677345,9325,1636973347,676495032,ti_mmwave,6,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
