time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2022/03/02/19:19:49.550159,1896,1646245189,547169245,ti_mmwave,0,0.0247851349413,0.053132943809,0.0,0.0586294531822,0.0,16,64.9921722412,48.4000015259
2022/03/02/19:19:49.550590,1897,1646245189,547323662,ti_mmwave,1,0.0247851349413,0.053132943809,0.0,0.0586294531822,0.0,16,64.9921722412,48.4000015259
2022/03/02/19:19:49.550968,1898,1646245189,547349975,ti_mmwave,2,4.51692819595,-0.714546442032,0.0,4.57309675217,0.411328554153,16,-8.98929977417,48.4000015259
2022/03/02/19:19:49.551031,1899,1646245189,547368348,ti_mmwave,3,4.51692819595,-0.714546442032,0.0,4.57309675217,0.411328554153,16,-8.98929977417,48.4000015259
2022/03/02/19:19:49.551071,1900,1646245189,547387306,ti_mmwave,4,0.61933863163,0.538658082485,0.0,0.820812344551,-0.940179526806,16,41.0144996643,48.4000015259
2022/03/02/19:19:49.551341,1901,1646245189,547406210,ti_mmwave,5,0.61933863163,0.538658082485,0.0,0.820812344551,-0.940179526806,16,41.0144996643,48.4000015259
2022/03/02/19:19:49.678278,1902,1646245189,677129429,ti_mmwave,0,0.89678144455,-0.610112786293,0.0,1.08464491367,-0.940179526806,16,-34.2288703918,45.2000007629
2022/03/02/19:19:49.678326,1903,1646245189,677224901,ti_mmwave,1,0.89678144455,-0.610112786293,0.0,1.08464491367,-0.940179526806,16,-34.2288703918,45.2000007629
2022/03/02/19:19:50.078260,1904,1646245190,76876401,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,46.4000015259
2022/03/02/19:19:50.078350,1905,1646245190,77078611,ti_mmwave,1,0.0425757914782,0.0403077490628,0.0,0.0586294494569,0.0,16,43.4325370789,46.4000015259
2022/03/02/19:19:50.221087,1906,1646245190,218981921,ti_mmwave,0,0.554526686668,-0.0522168539464,0.0,0.556979775429,-0.117522440851,16,-5.37937927246,44.4000015259
2022/03/02/19:19:50.221136,1907,1646245190,219089025,ti_mmwave,1,0.550138711929,-0.0870280861855,0.0,0.556979775429,-0.117522440851,16,-8.9892988205,44.4000015259
2022/03/02/19:19:50.280704,1908,1646245190,277140942,ti_mmwave,0,0.554526686668,-0.0522168539464,0.0,0.556979775429,0.235044881701,16,-5.37937927246,45.4000015259
2022/03/02/19:19:50.280765,1909,1646245190,277305593,ti_mmwave,1,0.554526686668,-0.0522168539464,0.0,0.556979775429,0.235044881701,16,-5.37937927246,45.4000015259
2022/03/02/19:19:50.352603,1910,1646245190,346605634,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,55.9000015259
2022/03/02/19:19:50.352668,1911,1646245190,346731927,ti_mmwave,1,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,55.9000015259
2022/03/02/19:19:50.355001,1912,1646245190,346762023,ti_mmwave,2,0.581696093082,-0.0732868164778,0.0,0.586294531822,0.235044881701,16,-7.18075561523,55.9000015259
2022/03/02/19:19:50.355398,1913,1646245190,346781153,ti_mmwave,3,0.581696093082,-0.0732868164778,0.0,0.586294531822,0.235044881701,16,-7.18075561523,55.9000015259
2022/03/02/19:19:50.355581,1914,1646245190,346802167,ti_mmwave,4,0.471881687641,0.295895516872,0.0,0.556979775429,-0.117522440851,16,32.0899505615,55.9000015259
2022/03/02/19:19:50.355627,1915,1646245190,346823792,ti_mmwave,5,0.471881687641,0.295895516872,0.0,0.556979775429,-0.117522440851,16,32.0899505615,55.9000015259
2022/03/02/19:19:50.418865,1916,1646245190,418588483,ti_mmwave,0,0.387250572443,0.400329202414,0.0,0.556979775429,0.0587612204254,16,45.9513702393,49.9000015259
2022/03/02/19:19:50.418941,1917,1646245190,418633076,ti_mmwave,1,0.387250572443,0.400329202414,0.0,0.556979775429,0.0587612204254,16,45.9513702393,49.9000015259
2022/03/02/19:19:50.419014,1918,1646245190,418639808,ti_mmwave,2,0.586008191109,-0.0183217041194,0.0,0.586294531822,-0.0587612204254,16,-1.79078471661,49.9000015259
2022/03/02/19:19:50.419030,1919,1646245190,418645083,ti_mmwave,3,0.586008191109,-0.0183217041194,0.0,0.586294531822,-0.0587612204254,16,-1.79078471661,49.9000015259
2022/03/02/19:19:50.476315,1920,1646245190,475927116,ti_mmwave,0,0.442384719849,0.384755790234,0.0,0.586294472218,0.117522440851,16,41.0144996643,45.7000007629
2022/03/02/19:19:50.476336,1921,1646245190,475981245,ti_mmwave,1,0.484746724367,0.329790681601,0.0,0.586294531822,0.117522440851,16,34.2288665771,45.7000007629
2022/03/02/19:19:50.476347,1922,1646245190,475988615,ti_mmwave,2,0.55670773983,-0.0174056179821,0.0,0.556979775429,-0.411328554153,16,-1.79078471661,45.7000007629
2022/03/02/19:19:50.476561,1923,1646245190,475995015,ti_mmwave,3,0.55670773983,-0.0174056179821,0.0,0.556979775429,-0.411328554153,16,-1.79078471661,45.7000007629
2022/03/02/19:19:50.546079,1924,1646245190,545473725,ti_mmwave,0,0.525341153145,-0.0494685992599,0.0,0.52766507864,-0.411328554153,16,-5.37937831879,50.5
2022/03/02/19:19:50.546093,1925,1646245190,545553133,ti_mmwave,1,0.510909497738,-0.13191626966,0.0,0.52766507864,-0.411328554153,16,-14.4775114059,50.5
2022/03/02/19:19:50.619799,1926,1646245190,618536829,ti_mmwave,0,0.0314685627818,0.0494685992599,0.0,0.0586294531822,0.0,16,57.5382499695,54.5
2022/03/02/19:19:50.619832,1927,1646245190,618580516,ti_mmwave,1,0.0425757914782,0.0403077490628,0.0,0.0586294494569,0.0,16,43.4325370789,54.5
2022/03/02/19:19:50.677154,1928,1646245190,675741880,ti_mmwave,0,0.0314685627818,0.0494685992599,0.0,0.0586294531822,0.0,16,57.5382499695,44.7999992371
2022/03/02/19:19:50.677306,1929,1646245190,675884642,ti_mmwave,1,0.0425757914782,0.0403077490628,0.0,0.0586294494569,0.0,16,43.4325370789,44.7999992371
2022/03/02/19:19:50.746037,1930,1646245190,745615933,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,45.0999984741
2022/03/02/19:19:50.746051,1931,1646245190,745655949,ti_mmwave,1,0.0425757914782,0.0403077490628,0.0,0.0586294494569,0.0,16,43.4325370789,45.0999984741
2022/03/02/19:19:50.746062,1932,1646245190,745662076,ti_mmwave,2,0.605933427811,0.412238359451,0.0,0.73286819458,0.646373450756,16,34.2288665771,45.0999984741
2022/03/02/19:19:50.746073,1933,1646245190,745666652,ti_mmwave,3,0.605933427811,0.412238359451,0.0,0.73286819458,0.646373450756,16,34.2288665771,45.0999984741
2022/03/02/19:19:50.746131,1934,1646245190,745672723,ti_mmwave,4,0.71084433794,0.410406172276,0.0,0.820812344551,0.705134630203,16,30.0,45.0999984741
2022/03/02/19:19:50.746141,1935,1646245190,745676917,ti_mmwave,5,0.71084433794,0.410406172276,0.0,0.820812344551,0.705134630203,16,30.0,45.0999984741
2022/03/02/19:19:50.819324,1936,1646245190,818548758,ti_mmwave,0,0.663630247116,0.531329452991,0.0,0.850127100945,0.881418287754,16,38.6821899414,44.0999984741
2022/03/02/19:19:50.819335,1937,1646245190,818598560,ti_mmwave,1,0.663630247116,0.531329452991,0.0,0.850127100945,0.881418287754,16,38.6821899414,44.0999984741
2022/03/02/19:19:51.146021,1938,1646245191,145447637,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,48.2000007629
2022/03/02/19:19:51.146030,1939,1646245191,145495150,ti_mmwave,1,0.0425757914782,0.0403077490628,0.0,0.0586294494569,0.0,16,43.4325370789,48.2000007629
2022/03/02/19:19:51.219158,1940,1646245191,218653495,ti_mmwave,0,0.764449954033,0.371930599213,0.0,0.850127100945,-0.411328554153,16,25.9444789886,44.9000015259
2022/03/02/19:19:51.219167,1941,1646245191,218688858,ti_mmwave,1,0.81581133604,0.239098250866,0.0,0.850127100945,-0.411328554153,16,16.334821701,44.9000015259
2022/03/02/19:19:51.476334,1942,1646245191,475779513,ti_mmwave,0,0.346837133169,-0.934406936169,0.0,0.996700704098,0.352567315102,16,-69.6358718872,46.0
2022/03/02/19:19:51.476432,1943,1646245191,475852217,ti_mmwave,1,0.346837133169,-0.934406936169,0.0,0.996700704098,0.352567315102,16,-69.6358718872,46.0
2022/03/02/19:19:51.476494,1944,1646245191,475863011,ti_mmwave,2,0.603859961033,-0.755770325661,0.0,0.967386007309,0.470089763403,16,-51.3751716614,46.0
2022/03/02/19:19:51.476533,1945,1646245191,475868520,ti_mmwave,3,0.603859961033,-0.755770325661,0.0,0.967386007309,0.470089763403,16,-51.3751716614,46.0
2022/03/02/19:19:51.546046,1946,1646245191,545468955,ti_mmwave,0,0.534965515137,-0.84096622467,0.0,0.996700704098,0.0587612204254,16,-57.5382575989,56.2999992371
2022/03/02/19:19:51.546069,1947,1646245191,545532177,ti_mmwave,1,0.723788499832,-0.685231745243,0.0,0.996700763702,0.0587612204254,16,-43.4325370789,56.2999992371
2022/03/02/19:19:51.622302,1948,1646245191,618652566,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,49.0999984741
2022/03/02/19:19:51.622311,1949,1646245191,618693007,ti_mmwave,1,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,49.0999984741
2022/03/02/19:19:51.624003,1950,1646245191,618699169,ti_mmwave,2,0.519231200218,-0.816231966019,0.0,0.967386007309,-0.176283657551,16,-57.5382575989,49.0999984741
2022/03/02/19:19:51.624058,1951,1646245191,618703976,ti_mmwave,3,0.519231200218,-0.816231966019,0.0,0.967386007309,-0.176283657551,16,-57.5382575989,49.0999984741
2022/03/02/19:19:51.676209,1952,1646245191,675744897,ti_mmwave,0,0.669198691845,1.43458938599,0.0,1.58299517632,-0.235044881701,16,64.9921722412,49.2999992371
2022/03/02/19:19:51.676233,1953,1646245191,675786928,ti_mmwave,1,0.766364276409,-1.38512074947,0.0,1.58299517632,-0.235044881701,16,-61.0449714661,49.2999992371
2022/03/02/19:19:51.676280,1954,1646245191,675792044,ti_mmwave,2,0.239949628711,0.93715518713,0.0,0.967386007309,-0.176283657551,16,75.6384811401,49.2999992371
2022/03/02/19:19:51.676290,1955,1646245191,675795060,ti_mmwave,3,0.239949628711,0.93715518713,0.0,0.967386007309,-0.176283657551,16,75.6384811401,49.2999992371
2022/03/02/19:19:51.946926,1956,1646245191,946014168,ti_mmwave,0,0.617349028587,0.584462404251,0.0,0.850127100945,0.528850972652,16,43.4325370789,49.5999984741
2022/03/02/19:19:51.947740,1957,1646245191,946126010,ti_mmwave,1,0.617349028587,0.584462404251,0.0,0.850127100945,0.528850972652,16,43.4325370789,49.5999984741
2022/03/02/19:19:52.022036,1958,1646245192,18928354,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,44.0999984741
2022/03/02/19:19:52.022303,1959,1646245192,19208421,ti_mmwave,1,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,44.0999984741
2022/03/02/19:19:52.224100,1960,1646245192,219014018,ti_mmwave,0,0.863168120384,-0.498350352049,0.0,0.996700704098,-0.117522440851,16,-30.0,44.2999992371
2022/03/02/19:19:52.226081,1961,1646245192,219165881,ti_mmwave,1,0.778049230576,-0.622937917709,0.0,0.996700704098,-0.117522440851,16,-38.6821899414,44.2999992371
2022/03/02/19:19:52.277901,1962,1646245192,276697484,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,44.4000015259
2022/03/02/19:19:52.278052,1963,1646245192,276819792,ti_mmwave,1,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,44.4000015259
2022/03/02/19:19:52.420705,1964,1646245192,419300153,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,44.2999992371
2022/03/02/19:19:52.420946,1965,1646245192,419449721,ti_mmwave,1,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,44.2999992371
2022/03/02/19:19:52.421003,1966,1646245192,419482162,ti_mmwave,2,0.71084433794,0.410406172276,0.0,0.820812344551,-0.881418287754,16,30.0,44.2999992371
2022/03/02/19:19:52.422814,1967,1646245192,419506234,ti_mmwave,3,0.71084433794,0.410406172276,0.0,0.820812344551,-0.881418287754,16,30.0,44.2999992371
2022/03/02/19:19:52.477972,1968,1646245192,476714138,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,49.0999984741
2022/03/02/19:19:52.478239,1969,1646245192,476807029,ti_mmwave,1,0.0425757914782,0.0403077490628,0.0,0.0586294494569,0.0,16,43.4325370789,49.0999984741
2022/03/02/19:19:52.620537,1970,1646245192,618988718,ti_mmwave,0,0.629304528236,0.141077116132,0.0,0.644923985004,-0.940179526806,16,12.6356248856,44.7999992371
2022/03/02/19:19:52.620632,1971,1646245192,619093658,ti_mmwave,1,0.642083585262,0.0604616254568,0.0,0.644923985004,-0.940179526806,16,5.37937927246,44.7999992371
2022/03/02/19:19:52.678303,1972,1646245192,677090088,ti_mmwave,0,0.681212663651,0.175888359547,0.0,0.703553378582,0.822657108307,16,14.4775114059,48.2999992371
2022/03/02/19:19:52.678370,1973,1646245192,677232524,ti_mmwave,1,0.681212663651,0.175888359547,0.0,0.703553378582,0.822657108307,16,14.4775114059,48.2999992371
2022/03/02/19:19:52.678398,1974,1646245192,677258443,ti_mmwave,2,1.13349473476,0.551483273506,0.0,1.26053321362,-0.646373450756,16,25.9444789886,48.2999992371
2022/03/02/19:19:52.678662,1975,1646245192,677285102,ti_mmwave,3,1.13349473476,0.551483273506,0.0,1.26053321362,-0.646373450756,16,25.9444789886,48.2999992371
2022/03/02/19:19:52.749578,1976,1646245192,746550494,ti_mmwave,0,0.0247851349413,0.053132943809,0.0,0.0586294531822,0.0,16,64.9921722412,45.5
2022/03/02/19:19:52.750060,1977,1646245192,746703933,ti_mmwave,1,0.0247851349413,0.053132943809,0.0,0.0586294531822,0.0,16,64.9921722412,45.5
2022/03/02/19:19:52.750276,1978,1646245192,746758233,ti_mmwave,2,0.669667065144,0.297727704048,0.0,0.73286819458,0.352567315102,16,23.9694843292,45.5
2022/03/02/19:19:52.750523,1979,1646245192,746782620,ti_mmwave,3,0.669667065144,0.297727704048,0.0,0.73286819458,0.352567315102,16,23.9694843292,45.5
2022/03/02/19:19:52.947781,1980,1646245192,946546908,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,45.7000007629
2022/03/02/19:19:52.947919,1981,1646245192,946640994,ti_mmwave,1,0.0425757914782,0.0403077490628,0.0,0.0586294494569,0.0,16,43.4325370789,45.7000007629
2022/03/02/19:19:52.947969,1982,1646245192,946658203,ti_mmwave,2,0.539293348789,-0.139244943857,0.0,0.556979775429,0.587612211704,16,-14.4775114059,45.7000007629
2022/03/02/19:19:52.948054,1983,1646245192,946672036,ti_mmwave,3,0.539293348789,-0.139244943857,0.0,0.556979775429,0.587612211704,16,-14.4775114059,45.7000007629
2022/03/02/19:19:52.949941,1984,1646245192,946684581,ti_mmwave,4,0.466969877481,0.0439720898867,0.0,0.469035625458,0.705134630203,16,5.37937879562,45.7000007629
2022/03/02/19:19:52.950043,1985,1646245192,946696383,ti_mmwave,5,0.466969877481,0.0439720898867,0.0,0.469035625458,0.705134630203,16,5.37937879562,45.7000007629
2022/03/02/19:19:52.952426,1986,1646245192,946708810,ti_mmwave,6,0.474486172199,0.23085346818,0.0,0.52766507864,-0.352567315102,16,25.9444789886,45.7000007629
2022/03/02/19:19:52.952493,1987,1646245192,946720672,ti_mmwave,7,0.41190841794,0.329790681601,0.0,0.52766507864,-0.352567315102,16,38.6821899414,45.7000007629
2022/03/02/19:19:53.020166,1988,1646245193,18977012,ti_mmwave,0,0.0314685627818,0.0494685992599,0.0,0.0586294531822,0.0,16,57.5382499695,45.2000007629
2022/03/02/19:19:53.020380,1989,1646245193,19104138,ti_mmwave,1,0.0425757914782,0.0403077490628,0.0,0.0586294494569,0.0,16,43.4325370789,45.2000007629
2022/03/02/19:19:53.020996,1990,1646245193,19131890,ti_mmwave,2,0.614405751228,0.0384755805135,0.0,0.615609288216,0.881418287754,16,3.58332180977,45.2000007629
2022/03/02/19:19:53.021195,1991,1646245193,19150383,ti_mmwave,3,0.614405751228,0.0384755805135,0.0,0.615609288216,0.881418287754,16,3.58332180977,45.2000007629
2022/03/02/19:19:53.021355,1992,1646245193,19167091,ti_mmwave,4,0.376027017832,-0.327042430639,0.0,0.498350352049,-0.881418287754,16,-41.0144996643,45.2000007629
2022/03/02/19:19:53.021800,1993,1646245193,19223701,ti_mmwave,5,0.376027017832,-0.327042430639,0.0,0.498350352049,-0.881418287754,16,-41.0144996643,45.2000007629
2022/03/02/19:19:53.077451,1994,1646245193,76544518,ti_mmwave,0,0.556931614876,0.183217048645,0.0,0.586294531822,-0.763895869255,16,18.2099571228,59.7999992371
2022/03/02/19:19:53.077730,1995,1646245193,76678116,ti_mmwave,1,0.556931614876,0.183217048645,0.0,0.586294531822,-0.763895869255,16,18.2099571228,59.7999992371
2022/03/02/19:19:53.077874,1996,1646245193,76699289,ti_mmwave,2,0.27342954278,-0.381091445684,0.0,0.469035625458,-0.470089763403,16,-54.3409118652,59.7999992371
2022/03/02/19:19:53.077966,1997,1646245193,76713158,ti_mmwave,3,0.116339221597,-0.454378247261,0.0,0.469035625458,-0.470089763403,16,-75.6384811401,59.7999992371
2022/03/02/19:19:53.078027,1998,1646245193,76723467,ti_mmwave,4,0.251748502254,-0.395748794079,0.0,0.469035625458,-0.293806105852,16,-57.5382499695,59.7999992371
2022/03/02/19:19:53.078110,1999,1646245193,76813996,ti_mmwave,5,0.251748502254,-0.395748794079,0.0,0.469035625458,-0.293806105852,16,-57.5382499695,59.7999992371
2022/03/02/19:19:53.146307,2000,1646245193,145752314,ti_mmwave,0,0.460509389639,0.313301116228,0.0,0.556979775429,-0.352567315102,16,34.2288627625,63.0
2022/03/02/19:19:53.146365,2001,1646245193,145811279,ti_mmwave,1,0.387250572443,0.400329202414,0.0,0.556979775429,-0.352567315102,16,45.9513702393,63.0
2022/03/02/19:19:53.146384,2002,1646245193,145825175,ti_mmwave,2,0.612897992134,-0.0577133707702,0.0,0.615609288216,-0.0587612204254,16,-5.37937879562,63.0
2022/03/02/19:19:53.146613,2003,1646245193,145836416,ti_mmwave,3,0.612897992134,-0.0577133707702,0.0,0.615609288216,-0.0587612204254,16,-5.37937879562,63.0
2022/03/02/19:19:53.220195,2004,1646245193,219061095,ti_mmwave,0,0.0247851349413,0.053132943809,0.0,0.0586294531822,0.0,16,64.9921722412,46.7999992371
2022/03/02/19:19:53.220273,2005,1646245193,219191711,ti_mmwave,1,0.0247851349413,0.053132943809,0.0,0.0586294531822,0.0,16,64.9921722412,46.7999992371
2022/03/02/19:19:53.220306,2006,1646245193,219219438,ti_mmwave,2,0.283217042685,0.445217400789,0.0,0.52766507864,0.293806105852,16,57.5382499695,46.7999992371
2022/03/02/19:19:53.220366,2007,1646245193,219240323,ti_mmwave,3,0.283217042685,0.445217400789,0.0,0.52766507864,0.293806105852,16,57.5382499695,46.7999992371
2022/03/02/19:19:53.347277,2008,1646245193,346115433,ti_mmwave,0,0.731435418129,0.0458042621613,0.0,0.73286819458,0.176283657551,16,3.58332180977,45.4000015259
2022/03/02/19:19:53.347306,2009,1646245193,346221280,ti_mmwave,1,0.731435418129,0.0458042621613,0.0,0.73286819458,0.176283657551,16,3.58332180977,45.4000015259
2022/03/02/19:19:53.347447,2010,1646245193,346238488,ti_mmwave,2,0.553567230701,0.269329071045,0.0,0.615609288216,-0.0587612204254,16,25.9444789886,45.4000015259
2022/03/02/19:19:53.347695,2011,1646245193,346252002,ti_mmwave,3,0.553567230701,0.269329071045,0.0,0.615609288216,-0.0587612204254,16,25.9444789886,45.4000015259
2022/03/02/19:19:53.422352,2012,1646245193,419066507,ti_mmwave,0,0.723866760731,0.114510655403,0.0,0.732868134975,0.117522440851,16,8.98929977417,48.9000015259
2022/03/02/19:19:53.422993,2013,1646245193,419188281,ti_mmwave,1,0.731435418129,0.0458042621613,0.0,0.73286819458,0.117522440851,16,3.58332180977,48.9000015259
2022/03/02/19:19:53.423654,2014,1646245193,419214536,ti_mmwave,2,0.789950191975,-0.0494685992599,0.0,0.791497588158,0.411328554153,16,-3.58332180977,48.9000015259
2022/03/02/19:19:53.423718,2015,1646245193,419236622,ti_mmwave,3,0.789950191975,0.0494685992599,0.0,0.791497588158,0.411328554153,16,3.58332180977,48.9000015259
2022/03/02/19:19:53.424090,2016,1646245193,419254058,ti_mmwave,4,0.584778189659,0.192377895117,0.0,0.615609288216,-0.0587612204254,16,18.2099552155,48.9000015259
2022/03/02/19:19:53.424136,2017,1646245193,419274042,ti_mmwave,5,0.584778189659,0.192377895117,0.0,0.615609288216,-0.0587612204254,16,18.2099552155,48.9000015259
2022/03/02/19:19:53.479476,2018,1646245193,477931779,ti_mmwave,0,0.0314685627818,0.0494685992599,0.0,0.0586294531822,0.0,16,57.5382499695,54.5
2022/03/02/19:19:53.483320,2019,1646245193,478047947,ti_mmwave,1,0.0425757914782,0.0403077490628,0.0,0.0586294494569,0.0,16,43.4325370789,54.5
2022/03/02/19:19:53.483409,2020,1646245193,478072780,ti_mmwave,2,0.543509542942,0.219860449433,0.0,0.586294472218,-0.235044881701,16,22.024312973,54.5
2022/03/02/19:19:53.483499,2021,1646245193,478091559,ti_mmwave,3,0.572095036507,0.128251925111,0.0,0.586294531822,-0.235044881701,16,12.6356248856,54.5
2022/03/02/19:19:53.545880,2022,1646245193,545524235,ti_mmwave,0,0.55056643486,0.201538741589,0.0,0.586294472218,-0.411328554153,16,20.1055088043,52.0999984741
2022/03/02/19:19:53.545976,2023,1646245193,545567458,ti_mmwave,1,0.572095036507,0.128251925111,0.0,0.586294531822,-0.411328554153,16,12.6356248856,52.0999984741
2022/03/02/19:19:53.620357,2024,1646245193,619126259,ti_mmwave,0,0.0283838622272,0.0513007715344,0.0,0.0586294531822,0.0,16,61.0449714661,62.7999992371
