rospy.get_time,x1,x2,x3,closestValue,bestX,msg.x,msg.y,msg.z,msg.range,msg.velocity,msg.bearing,msg.intensity
1646846424.91221,3.1675340271,1.1197079468,3.4062891388,1.1197079468,1.1197079468,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.200000762939453
1646846424.9790359,3.1660839844,1.1181424713,3.4068273926,1.1181424713,1.1181424713,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.200000762939453
1646846425.0118523,3.166270752,1.2853370667,3.4079103851,1.2853370667,1.2853370667,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.200000762939453
1646846425.0797746,3.1647817993,3.4091788483,1.2879271698,1.2879271698,1.2879271698,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.200000762939453
1646846425.1124153,3.1647143555,1.2853668976,3.4094032288,1.2853668976,1.2853668976,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.200000762939453
1646846425.178811,3.1672940826,1.109416275,1.2901644897,1.109416275,1.109416275,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.13408948481082916,-1.7907847166061401,23.5
1646846425.2120097,3.1640139771,1.11253685,1.2856690979,1.11253685,1.11253685,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.399999618530273
1646846425.2800908,3.1653083801,1.1071050262,1.286063385,1.1071050262,1.1071050262,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.13408948481082916,-0.0,25.100000381469727
1646846425.3119638,3.1658518219,1.011144104,1.2895704651,1.011144104,1.011144104,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.13408948481082916,-0.0,25.100000381469727
1646846425.3793538,3.1630490112,1.2849077606,2.1070456696,1.2849077606,1.2849077606,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.13408948481082916,-0.0,26.0
1646846425.4118693,3.1683329773,1.2868584442,0.9994322205,0.9994322205,0.9994322205,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,25.600000381469727
1646846425.480838,3.1652876282,0.9943596649,2.1041183472,0.9943596649,0.9943596649,1.0313801765441895,-0.0,0.0,1.0313801765441895,-0.13408948481082916,-0.0,29.0
1646846425.5138843,3.1639387512,0.9848565674,2.1049847412,0.9848565674,0.9848565674,1.0313801765441895,-0.0,0.0,1.0313801765441895,-0.13408948481082916,-0.0,29.299999237060547
1646846425.5789742,3.1632720947,0.9820732117,1.2858273315,0.9820732117,0.9820732117,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,29.899999618530273
1646846425.6116107,3.1617572021,1.0623754883,1.286519928,1.0623754883,1.0623754883,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,29.899999618530273
1646846425.6787925,3.1611657715,1.0577192688,1.2858143616,1.0577192688,1.0577192688,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,-0.13408948481082916,-1.7907847166061401,30.100000381469727
1646846425.7115326,3.1630282593,1.0509320831,1.2866963196,1.0509320831,1.0509320831,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,-0.13408948481082916,-1.7907847166061401,32.20000076293945
1646846425.7788548,3.1623408508,1.0503224945,1.2889608765,1.0503224945,1.0503224945,0.9844992160797119,-0.0,0.0,0.9844992160797119,-0.13408948481082916,-0.0,32.29999923706055
1646846425.8121407,3.1629128265,1.0486052704,1.2868675232,1.0486052704,1.0486052704,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.0,-1.7907847166061401,33.099998474121094
1646846425.878734,3.1637636566,1.2863370514,2.107284317,1.2863370514,1.2863370514,0.9844992160797119,-0.0,0.0,0.9844992160797119,0.0,-0.0,28.799999237060547
1646846425.9118652,3.1638233185,1.2862151337,2.1028913879,1.2862151337,1.2862151337,0.9844992160797119,-0.0,0.0,0.9844992160797119,0.0,-0.0,28.799999237060547
1646846425.9790454,3.1631929779,1.2867002106,1.0486688232,1.0486688232,1.0486688232,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.0,-1.7907847166061401,28.899999618530273
1646846426.0119429,3.1630697632,1.2903175354,2.1078562927,1.2903175354,1.2903175354,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.0,-1.7907847166061401,27.799999237060547
1646846426.0792723,3.1633797455,1.2889427185,1.0518516541,1.0518516541,1.0518516541,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.13408948481082916,-1.7907847166061401,32.79999923706055
1646846426.1128607,3.1640723419,1.0526856232,1.2881904602,1.0526856232,1.0526856232,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.13408948481082916,-1.7907847166061401,31.399999618530273
1646846426.180848,3.162715683,1.0623197174,1.2845666504,1.0623197174,1.0623197174,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,33.099998474121094
1646846426.2117636,3.1643083954,0.9823196411,1.2847158051,0.9823196411,0.9823196411,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,30.299999237060547
1646846426.27908,3.1652292633,0.9830770874,1.2864135742,0.9830770874,0.9830770874,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,30.799999237060547
1646846426.31255,3.162250061,0.989019928,1.2881748962,0.989019928,0.989019928,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,30.899999618530273
1646846426.3788276,3.1640736389,0.9973207092,1.2863448334,0.9973207092,0.9973207092,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,30.600000381469727
1646846426.4141374,3.1628233337,1.2865847778,2.1073439789,1.2865847778,1.2865847778,1.1714504957199097,-0.03662571683526039,0.0,1.1720229387283325,0.2681789696216583,-1.7907847166061401,29.0
1646846426.4801345,3.1624433136,1.0057511902,1.2881878662,1.0057511902,1.0057511902,1.169731616973877,-0.07325143367052078,0.0,1.1720229387283325,0.2681789696216583,-3.5833218097686768,36.099998474121094
1646846426.5117128,3.1653018951,1.0118107605,1.2886262512,1.0118107605,1.0118107605,1.169731616973877,-0.07325143367052078,0.0,1.1720229387283325,0.2681789696216583,-3.5833218097686768,36.099998474121094
1646846426.578703,3.164050293,1.0149391174,1.2908895111,1.0149391174,1.0149391174,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,0.13408948481082916,-1.7907847166061401,25.5
1646846426.6114898,3.165349884,1.1088741302,1.2850997162,1.1088741302,1.1088741302,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,0.13408948481082916,-1.7907847166061401,25.799999237060547
1646846426.6786191,3.1646884155,1.1080194092,3.4086016846,1.1080194092,1.1080194092,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,0.13408948481082916,-1.7907847166061401,25.399999618530273
1646846426.7462196,3.1659140778,1.1117703247,1.2884654236,1.1117703247,1.1117703247,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.899999618530273
1646846426.7786205,3.1672292328,1.1100543976,1.2902902985,1.1100543976,1.1100543976,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.299999237060547
1646846426.8119688,3.1642863464,3.409285202,1.2857754517,1.2857754517,1.2857754517,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.299999237060547
1646846426.8787665,3.1657701111,1.2871995544,1.1188739777,1.1188739777,1.1188739777,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.200000762939453
1646846426.9115207,3.1660087585,1.285608139,1.1207649994,1.1207649994,1.1207649994,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.200000762939453
1646846426.9803534,3.1670632172,1.1129933929,2.1054957581,1.1129933929,1.1129933929,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.200000762939453
1646846427.0119317,3.1673563385,1.1192423248,1.2850283813,1.1192423248,1.1192423248,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.299999237060547
1646846427.0802243,3.1650645447,1.114283905,1.2843876648,1.114283905,1.114283905,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.13408948481082916,-1.7907847166061401,23.0
1646846427.1115546,3.1647000885,1.106335907,1.2897702026,1.106335907,1.106335907,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.13408948481082916,-1.7907847166061401,23.799999237060547
1646846427.1790416,3.1679944611,1.019118042,1.2846717072,1.019118042,1.019118042,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.13408948481082916,-1.7907847166061401,24.799999237060547
1646846427.211753,3.1678842163,1.0109002686,1.2894290924,1.0109002686,1.0109002686,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.13408948481082916,-1.7907847166061401,25.5
1646846427.278205,3.1639322662,1.0074541473,1.2896781158,1.0074541473,1.0074541473,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.13408948481082916,-0.0,25.5
1646846427.3123262,3.1651138306,1.288273468,2.10552948,1.288273468,1.288273468,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,25.600000381469727
1646846427.3784683,3.1637247467,2.1039043427,1.2878000641,1.2878000641,1.2878000641,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,29.299999237060547
1646846427.4125803,3.1650243378,1.2869803619,0.9941586304,0.9941586304,0.9941586304,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,29.299999237060547
1646846427.4785228,3.165384903,0.9900380707,1.285630188,0.9900380707,0.9900380707,1.0313801765441895,-0.0,0.0,1.0313801765441895,-0.13408948481082916,-0.0,29.899999618530273
1646846427.54806,3.1634381104,0.9864661407,1.2848234558,0.9864661407,0.9864661407,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,30.299999237060547
1646846427.5784378,3.1636871338,0.9807515717,1.2845679474,0.9807515717,0.9807515717,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,30.600000381469727
1646846427.6126072,3.1644056702,1.0554624939,1.2895250702,1.0554624939,1.0554624939,1.0313801765441895,-0.0,0.0,1.0313801765441895,-0.13408948481082916,-0.0,30.100000381469727
1646846427.6810744,3.1637571716,1.0566531372,1.2861554718,1.0566531372,1.0566531372,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,-0.13408948481082916,-1.7907847166061401,30.200000762939453
1646846427.712206,3.1648181152,1.053182373,1.2859479523,1.053182373,1.053182373,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,-0.13408948481082916,-1.7907847166061401,31.700000762939453
1646846427.7797458,3.1651449585,1.2876535034,1.049679184,1.049679184,1.049679184,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.0,-1.7907847166061401,26.700000762939453
1646846427.8116667,3.1652811432,1.0510565948,1.2875108337,1.0510565948,1.0510565948,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.0,-1.7907847166061401,26.899999618530273
1646846427.8787768,3.1660385895,1.0503912354,1.2890685272,1.0503912354,1.0503912354,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.0,-1.7907847166061401,26.100000381469727
1646846427.9122005,3.1628064728,1.2886664581,1.0512005615,1.0512005615,1.0512005615,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.0,-1.7907847166061401,26.0
1646846427.9789317,3.1639024353,1.0518062592,1.2881463623,1.0518062592,1.0518062592,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.13408948481082916,-1.7907847166061401,23.0
1646846428.0114357,3.1621929932,1.0537024689,1.2874797058,1.0537024689,1.0537024689,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.13408948481082916,-1.7907847166061401,23.0
1646846428.0788786,3.1636871338,1.0603975677,1.2873409271,1.0603975677,1.0603975677,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,31.399999618530273
1646846428.1115916,3.1650450897,0.9796569061,1.2861463928,0.9796569061,0.9796569061,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,30.799999237060547
1646846428.1783588,3.1629971313,0.9866425323,1.2859622192,0.9866425323,0.9866425323,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,28.899999618530273
1646846428.211568,3.1624238586,0.9891068268,1.286508255,0.9891068268,0.9891068268,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,29.100000381469727
1646846428.27874,3.1617468262,0.9934660339,1.2867300415,0.9934660339,0.9934660339,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,29.5
1646846428.3121564,3.163582077,0.9973246002,3.4104317474,0.9973246002,0.9973246002,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,29.200000762939453
1646846428.3785708,3.1638972473,1.2878856659,3.4093292999,1.2878856659,1.2878856659,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,29.399999618530273
1646846428.4115343,3.1619089508,1.2877222443,1.0056798553,1.0056798553,1.0056798553,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,0.13408948481082916,-1.7907847166061401,29.100000381469727
1646846428.4783998,3.1630944061,1.0129936218,2.1053894043,1.0129936218,1.0129936218,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,0.13408948481082916,-1.7907847166061401,27.0
1646846428.5126235,3.163591156,1.0151025391,1.2894498444,1.0151025391,1.0151025391,1.0761529207229614,-0.06739131361246109,0.0,1.0782610177993774,0.13408948481082916,-3.583322048187256,27.0
1646846428.5788264,3.1646650696,1.1074396515,1.2843708038,1.1074396515,1.1074396515,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,0.13408948481082916,-1.7907847166061401,25.0
1646846428.6120796,3.1654523468,1.1077535248,1.2858831024,1.1077535248,1.1077535248,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,0.13408948481082916,-1.7907847166061401,24.5
1646846428.679466,3.166272049,1.1131373596,1.2839881897,1.1131373596,1.1131373596,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.5
1646846428.7117772,3.1672655487,1.1088507843,1.2894174194,1.1088507843,1.1088507843,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.200000762939453
1646846428.778365,3.1652461243,1.1185160065,1.2841931152,1.1185160065,1.1185160065,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.100000381469727
1646846428.8121428,3.1646300507,1.1185211945,1.2843954468,1.1185211945,1.1185211945,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.200000762939453
1646846428.8784437,3.1645496368,1.1148091888,1.2859012604,1.1148091888,1.1148091888,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.200000762939453
1646846428.9119854,3.1655846405,1.0188249207,1.2890218353,1.0188249207,1.0188249207,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.200000762939453
1646846428.9798648,3.1650308228,1.1075823212,1.2887948608,1.1075823212,1.1075823212,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,29.200000762939453
1646846429.0474935,3.1652474213,1.1055914307,1.2884978485,1.1055914307,1.1055914307,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.600000381469727
1646846429.0785456,3.1668686676,1.0149157715,1.2907429504,1.0149157715,1.0149157715,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.13408948481082916,-1.7907847166061401,24.200000762939453
1646846429.1178498,3.1690113068,1.0117044067,1.286055603,1.0117044067,1.0117044067,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.13408948481082916,-0.0,25.0
1646846429.1797335,3.16669487,1.0110688782,1.2893668365,1.0110688782,1.0110688782,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,25.799999237060547
1646846429.2116907,3.1651410675,1.2842216492,2.1007020569,1.2842216492,1.2842216492,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.13408948481082916,-0.0,26.200000762939453
1646846429.2785056,3.1634108734,1.2859790802,2.1090339661,1.2859790802,1.2859790802,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,26.600000381469727
1646846429.3113813,3.1638401794,0.9959342194,1.2867118835,0.9959342194,0.9959342194,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,29.100000381469727
1646846429.380185,3.1664367676,0.9929238892,1.2857378387,0.9929238892,0.9929238892,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,29.200000762939453
1646846429.413027,3.1671838379,0.9909200287,1.2852099609,0.9909200287,0.9909200287,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,30.0
1646846429.4791448,3.1624692535,0.9818527222,2.1033933258,0.9818527222,0.9818527222,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,30.5
1646846429.5116258,3.1644510651,0.9835219574,1.2853928375,0.9835219574,0.9835219574,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,29.600000381469727
